shot,ageSeconds,x,y,z
1,0.29166666666666674,0.2225341796875,1.16619873046875,11.46728515625
1,0.3,0.22430419921875,1.14752197265625,11.72027587890625
1,0.30833333333333335,0.22601318359375,1.128173828125,11.9732666015625
1,0.31666666666666671,0.22772216796875,1.10809326171875,12.22625732421875
1,0.32500000000000007,0.2294921875,1.08740234375,12.479248046875
1,0.33333333333333331,0.231201171875,1.0660400390625,12.7322998046875
1,0.34166666666666667,0.23297119140625,1.04400634765625,12.98529052734375
1,0.35000000000000003,0.23468017578125,1.02117919921875,13.23828125
1,0.35833333333333339,0.23638916015625,0.99774169921875,13.49127197265625
1,0.36666666666666664,0.2381591796875,0.97369384765625,13.7442626953125
1,0.375,0.2398681640625,0.94891357421875,13.99725341796875
1,0.38333333333333336,0.2415771484375,0.92340087890625,14.250244140625
1,0.39166666666666672,0.24334716796875,0.897216796875,14.50323486328125
1,0.4,0.24505615234375,0.87042236328125,14.7562255859375
1,0.40833333333333338,0.246826171875,0.8428955078125,15.00921630859375
1,0.41666666666666674,0.24853515625,0.814697265625,15.26220703125
1,0.4250000000000001,0.250244140625,0.78582763671875,15.51519775390625
1,0.43333333333333335,0.25201416015625,0.75628662109375,15.7681884765625
1,0.44166666666666671,0.25372314453125,0.72601318359375,16.02117919921875
1,0.45000000000000007,0.2554931640625,0.69512939453125,16.274169921875
1,0.45833333333333343,0.2572021484375,0.66351318359375,16.52716064453125
1,0.46666666666666667,0.2589111328125,0.6312255859375,16.7801513671875
1,0.47500000000000003,0.26068115234375,0.5982666015625,17.03314208984375
1,0.48333333333333339,0.26239013671875,0.56463623046875,17.2861328125
1,0.49166666666666675,0.26409912109375,0.5302734375,17.5391845703125
1,0.5,0.265869140625,0.49530029296875,17.79217529296875
1,0.5083333333333333,0.267578125,0.45965576171875,18.045166015625
1,0.51666666666666661,0.26934814453125,0.42327880859375,18.29815673828125
1,0.52499999999999991,0.27105712890625,0.38616943359375,18.5511474609375
1,0.53333333333333321,0.27276611328125,0.34844970703125,18.80413818359375
1,0.54166666666666652,0.2745361328125,0.31005859375,19.05712890625
1,0.54999999999999982,0.2762451171875,0.27099609375,19.31011962890625
1,0.55833333333333313,0.2779541015625,0.231201171875,19.5631103515625
1,0.56666666666666643,0.27972412109375,0.1907958984375,19.81610107421875
1,0.57499999999999973,0.28143310546875,0.149658203125,20.069091796875
1,0.583333333333333,0.283203125,0.10784912109375,20.32208251953125
1,0.59166666666666634,0.284912109375,0.0653076171875,20.5750732421875
1,0.59944837437821841,0.2864990234375,0,20.81134033203125
2,0,0.14764404296875,1.4122314453125,0.5272216796875
2,0.0083333333333333037,0.14862060546875,1.41265869140625,0.91058349609375
2,0.016666666666666607,0.149658203125,1.41314697265625,1.29388427734375
2,0.024999999999999911,0.150634765625,1.41357421875,1.67724609375
2,0.033333333333333215,0.151611328125,1.41400146484375,2.060546875
2,0.041666666666666519,0.152587890625,1.41448974609375,2.44390869140625
2,0.049999999999999822,0.15362548828125,1.4149169921875,2.82720947265625
2,0.058333333333333126,0.15460205078125,1.41534423828125,3.2105712890625
2,0.06666666666666643,0.15557861328125,1.41583251953125,3.5938720703125
2,0.074999999999999734,0.15655517578125,1.4158935546875,3.97314453125
2,0.083333333333333037,0.15753173828125,1.41534423828125,4.34423828125
2,0.091666666666666341,0.15850830078125,1.4140625,4.70721435546875
2,0.099999999999999645,0.159423828125,1.412109375,5.06201171875
2,0.10833333333333295,0.1602783203125,1.409423828125,5.40869140625
2,0.11666666666666625,0.16119384765625,1.40606689453125,5.74725341796875
2,0.12499999999999956,0.16204833984375,1.40203857421875,6.07763671875
2,0.13333333333333286,0.16290283203125,1.39727783203125,6.39984130859375
2,0.14166666666666616,0.1636962890625,1.391845703125,6.71392822265625
2,0.14999999999999947,0.16448974609375,1.3857421875,7.0198974609375
2,0.15833333333333277,0.165283203125,1.37896728515625,7.31768798828125
2,0.16666666666666607,0.166015625,1.3714599609375,7.60736083984375
2,0.17499999999999938,0.166748046875,1.36334228515625,7.88885498046875
2,0.18333333333333268,0.16741943359375,1.35443115234375,8.1622314453125
2,0.19166666666666599,0.16815185546875,1.34490966796875,8.42742919921875
2,0.19999999999999929,0.1688232421875,1.33465576171875,8.68450927734375
2,0.20833333333333259,0.16943359375,1.32373046875,8.9375
2,0.2166666666666659,0.17010498046875,1.31207275390625,9.19049072265625
2,0.2249999999999992,0.1707763671875,1.29974365234375,9.44354248046875
2,0.2333333333333325,0.17144775390625,1.28680419921875,9.696533203125
2,0.24166666666666581,0.17205810546875,1.27313232421875,9.94952392578125
2,0.24999999999999911,0.1727294921875,1.25885009765625,10.2025146484375
2,0.25833333333333242,0.17340087890625,1.24383544921875,10.45550537109375
2,0.26666666666666572,0.174072265625,1.22808837890625,10.70849609375
2,0.274999999999999,0.1746826171875,1.21173095703125,10.96148681640625
2,0.28333333333333233,0.17535400390625,1.19464111328125,11.21453857421875
2,0.29166666666666563,0.176025390625,1.17694091796875,11.467529296875
2,0.29999999999999893,0.17669677734375,1.15850830078125,11.72052001953125
2,0.30833333333333224,0.17730712890625,1.13934326171875,11.9735107421875
2,0.31666666666666554,0.177978515625,1.11956787109375,12.22650146484375
2,0.32499999999999885,0.17864990234375,1.09912109375,12.4794921875
2,0.33333333333333215,0.1793212890625,1.0780029296875,12.73248291015625
2,0.34166666666666545,0.179931640625,1.05621337890625,12.98553466796875
2,0.34999999999999876,0.18060302734375,1.03369140625,13.238525390625
2,0.35833333333333206,0.1812744140625,1.01043701171875,13.49151611328125
2,0.36666666666666536,0.18194580078125,0.98663330078125,13.7445068359375
2,0.37499999999999867,0.18255615234375,0.96209716796875,13.99749755859375
2,0.38333333333333197,0.1832275390625,0.9368896484375,14.25048828125
2,0.39166666666666528,0.18389892578125,0.91094970703125,14.50347900390625
2,0.39999999999999858,0.1845703125,0.8843994140625,14.7564697265625
2,0.40833333333333188,0.1851806640625,0.8570556640625,15.009521484375
2,0.41666666666666519,0.18585205078125,0.82916259765625,15.26251220703125
2,0.42499999999999849,0.1865234375,0.800537109375,15.5155029296875
2,0.43333333333333179,0.18719482421875,0.771240234375,15.76849365234375
2,0.4416666666666651,0.18780517578125,0.7412109375,16.021484375
2,0.4499999999999984,0.1884765625,0.7105712890625,16.27447509765625
2,0.45833333333333171,0.18914794921875,0.67919921875,16.5274658203125
2,0.466666666666665,0.1898193359375,0.64715576171875,16.780517578125
2,0.47499999999999853,0.1904296875,0.61444091796875,17.03350830078125
2,0.48333333333333184,0.19110107421875,0.5810546875,17.2864990234375
2,0.49166666666666514,0.1917724609375,0.5469970703125,17.53948974609375
2,0.49999999999999845,0.19244384765625,0.51226806640625,17.79248046875
2,0.50833333333333175,0.19305419921875,0.476806640625,18.04547119140625
2,0.516666666666665,0.1937255859375,0.440673828125,18.2984619140625
2,0.52499999999999836,0.19439697265625,0.40386962890625,18.55145263671875
2,0.53333333333333166,0.195068359375,0.36639404296875,18.80450439453125
2,0.541666666666665,0.1956787109375,0.3282470703125,19.0574951171875
2,0.54999999999999827,0.19635009765625,0.2894287109375,19.31048583984375
2,0.55833333333333157,0.197021484375,0.2498779296875,19.5634765625
2,0.56666666666666488,0.19769287109375,0.209716796875,19.81646728515625
2,0.57499999999999818,0.19830322265625,0.1688232421875,20.0694580078125
2,0.58333333333333148,0.198974609375,0.12725830078125,20.32244873046875
2,0.59166666666666479,0.19964599609375,0.08502197265625,20.57550048828125
2,0.59999999999999809,0.2003173828125,0.04205322265625,20.8284912109375
2,0.60325863652559764,0.2005615234375,0,20.92742919921875
3,0,0.14764404296875,1.4122314453125,0.5272216796875
3,0.0083333333333333037,0.14886474609375,1.412353515625,0.91058349609375
3,0.016666666666666607,0.150146484375,1.4124755859375,1.29388427734375
3,0.024999999999999911,0.1513671875,1.41259765625,1.67724609375
3,0.033333333333333215,0.152587890625,1.4127197265625,2.060546875
3,0.041666666666666519,0.15380859375,1.412841796875,2.44390869140625
3,0.049999999999999822,0.15509033203125,1.4129638671875,2.82720947265625
3,0.058333333333333126,0.15631103515625,1.4130859375,3.2105712890625
3,0.06666666666666643,0.15753173828125,1.4132080078125,3.5938720703125
3,0.074999999999999734,0.15875244140625,1.4129638671875,3.97314453125
3,0.083333333333333037,0.15997314453125,1.412109375,4.34423828125
3,0.091666666666666341,0.1611328125,1.4105224609375,4.70721435546875
3,0.099999999999999645,0.16229248046875,1.40826416015625,5.06201171875
3,0.10833333333333295,0.16339111328125,1.40533447265625,5.40869140625
3,0.11666666666666625,0.16448974609375,1.401611328125,5.74725341796875
3,0.12499999999999956,0.16552734375,1.3973388671875,6.07763671875
3,0.13333333333333286,0.16656494140625,1.392333984375,6.39984130859375
3,0.14166666666666616,0.1676025390625,1.3865966796875,6.71392822265625
3,0.14999999999999947,0.1685791015625,1.3802490234375,7.0198974609375
3,0.15833333333333277,0.1695556640625,1.37322998046875,7.31768798828125
3,0.16666666666666607,0.17047119140625,1.365478515625,7.60736083984375
3,0.17499999999999938,0.17138671875,1.35711669921875,7.88885498046875
3,0.18333333333333268,0.17230224609375,1.34796142578125,8.1622314453125
3,0.19166666666666599,0.17315673828125,1.33819580078125,8.42742919921875
3,0.19999999999999929,0.1739501953125,1.3277587890625,8.68450927734375
3,0.20833333333333259,0.1748046875,1.31658935546875,8.9375
3,0.2166666666666659,0.17559814453125,1.30474853515625,9.19049072265625
3,0.2249999999999992,0.1763916015625,1.292236328125,9.4434814453125
3,0.2333333333333325,0.17724609375,1.279052734375,9.696533203125
3,0.24166666666666581,0.17803955078125,1.26513671875,9.94952392578125
3,0.24999999999999911,0.1788330078125,1.25067138671875,10.2025146484375
3,0.25833333333333242,0.1796875,1.23541259765625,10.45550537109375
3,0.26666666666666572,0.18048095703125,1.219482421875,10.70849609375
3,0.274999999999999,0.18133544921875,1.20294189453125,10.96148681640625
3,0.28333333333333233,0.18212890625,1.18560791015625,11.2144775390625
3,0.29166666666666563,0.18292236328125,1.16766357421875,11.46746826171875
3,0.29999999999999893,0.18377685546875,1.1490478515625,11.72052001953125
3,0.30833333333333224,0.1845703125,1.12969970703125,11.9735107421875
3,0.31666666666666554,0.18536376953125,1.10968017578125,12.22650146484375
3,0.32499999999999885,0.18621826171875,1.08905029296875,12.4794921875
3,0.33333333333333215,0.18701171875,1.06768798828125,12.73248291015625
3,0.34166666666666545,0.1878662109375,1.045654296875,12.9854736328125
3,0.34999999999999876,0.18865966796875,1.02294921875,13.23846435546875
3,0.35833333333333206,0.189453125,0.99951171875,13.49151611328125
3,0.36666666666666536,0.1903076171875,0.9754638671875,13.7445068359375
3,0.37499999999999867,0.19110107421875,0.95074462890625,13.99749755859375
3,0.38333333333333197,0.19189453125,0.92529296875,14.25048828125
3,0.39166666666666528,0.1927490234375,0.89910888671875,14.50347900390625
3,0.39999999999999858,0.19354248046875,0.87237548828125,14.7564697265625
3,0.40833333333333188,0.19439697265625,0.8448486328125,15.00946044921875
3,0.41666666666666519,0.1951904296875,0.81671142578125,15.262451171875
3,0.42499999999999849,0.19598388671875,0.78790283203125,15.5155029296875
3,0.43333333333333179,0.19683837890625,0.75836181640625,15.76849365234375
3,0.4416666666666651,0.1976318359375,0.72808837890625,16.021484375
3,0.4499999999999984,0.19842529296875,0.697265625,16.27447509765625
3,0.45833333333333171,0.19927978515625,0.66571044921875,16.5274658203125
3,0.466666666666665,0.2000732421875,0.6334228515625,16.78045654296875
3,0.47499999999999831,0.200927734375,0.60052490234375,17.033447265625
3,0.48333333333333162,0.20172119140625,0.56689453125,17.28643798828125
3,0.49166666666666492,0.2025146484375,0.5325927734375,17.53948974609375
3,0.49999999999999822,0.203369140625,0.4976806640625,17.79248046875
3,0.50833333333333153,0.20416259765625,0.4620361328125,18.04547119140625
3,0.51666666666666483,0.2049560546875,0.4256591796875,18.2984619140625
3,0.52499999999999813,0.205810546875,0.388671875,18.55145263671875
3,0.53333333333333144,0.20660400390625,0.3509521484375,18.804443359375
3,0.54166666666666474,0.2073974609375,0.31256103515625,19.05743408203125
3,0.549999999999998,0.208251953125,0.2735595703125,19.31048583984375
3,0.55833333333333135,0.20904541015625,0.23382568359375,19.5634765625
3,0.56666666666666465,0.20989990234375,0.19342041015625,19.81646728515625
3,0.574999999999998,0.210693359375,0.15234375,20.0694580078125
3,0.58333333333333126,0.21148681640625,0.11053466796875,20.32244873046875
3,0.59166666666666456,0.21234130859375,0.06805419921875,20.575439453125
3,0.59999055790190081,0.213134765625,0,20.828125
4,0,0.14764404296875,1.4122314453125,0.5272216796875
4,0.0083333333333337478,0.1484375,1.4122314453125,0.91058349609375
4,0.016666666666667496,0.149169921875,1.41229248046875,1.29388427734375
4,0.025000000000001243,0.14996337890625,1.41229248046875,1.67724609375
4,0.033333333333333215,0.1507568359375,1.41229248046875,2.060546875
4,0.041666666666666963,0.1514892578125,1.412353515625,2.44390869140625
4,0.050000000000000711,0.15228271484375,1.412353515625,2.82720947265625
4,0.058333333333334458,0.15301513671875,1.41241455078125,3.2105712890625
4,0.06666666666666643,0.15380859375,1.41241455078125,3.5938720703125
4,0.075000000000000178,0.15460205078125,1.41204833984375,3.97314453125
4,0.083333333333333925,0.15533447265625,1.4111328125,4.34423828125
4,0.091666666666667673,0.15606689453125,1.409423828125,4.70721435546875
4,0.099999999999999645,0.15673828125,1.40704345703125,5.06207275390625
4,0.10833333333333339,0.157470703125,1.404052734375,5.40875244140625
4,0.11666666666666714,0.15814208984375,1.4002685546875,5.74725341796875
4,0.12500000000000089,0.1588134765625,1.3958740234375,6.07763671875
4,0.13333333333333286,0.15948486328125,1.39080810546875,6.39990234375
4,0.14166666666666661,0.16009521484375,1.385009765625,6.7139892578125
4,0.15000000000000036,0.16070556640625,1.3785400390625,7.0198974609375
4,0.1583333333333341,0.16131591796875,1.37139892578125,7.3177490234375
4,0.16666666666666607,0.161865234375,1.3636474609375,7.60736083984375
4,0.17499999999999982,0.1624755859375,1.35516357421875,7.88885498046875
4,0.18333333333333357,0.16302490234375,1.345947265625,8.1622314453125
4,0.19166666666666732,0.16351318359375,1.336181640625,8.427490234375
4,0.19999999999999929,0.1640625,1.32562255859375,8.68450927734375
4,0.20833333333333304,0.16455078125,1.31439208984375,8.93756103515625
4,0.21666666666666679,0.16510009765625,1.302490234375,9.1905517578125
4,0.22500000000000053,0.16558837890625,1.28985595703125,9.44354248046875
4,0.2333333333333325,0.16607666015625,1.27667236328125,9.696533203125
4,0.24166666666666625,0.1666259765625,1.2626953125,9.94952392578125
4,0.25,0.1671142578125,1.24810791015625,10.2025146484375
4,0.25833333333333375,0.1676025390625,1.2327880859375,10.45550537109375
4,0.26666666666666572,0.16815185546875,1.21685791015625,10.70855712890625
4,0.27499999999999947,0.16864013671875,1.2001953125,10.9615478515625
4,0.28333333333333321,0.16912841796875,1.18280029296875,11.21453857421875
4,0.29166666666666696,0.169677734375,1.164794921875,11.467529296875
4,0.29999999999999982,0.170166015625,1.1461181640625,11.72052001953125
4,0.30833333333333357,0.170654296875,1.126708984375,11.9735107421875
4,0.31666666666666732,0.17120361328125,1.10662841796875,12.2265625
4,0.32500000000000107,0.17169189453125,1.08587646484375,12.47955322265625
4,0.33333333333333304,0.17218017578125,1.06451416015625,12.7325439453125
4,0.34166666666666679,0.1727294921875,1.04241943359375,12.98553466796875
4,0.35000000000000053,0.1732177734375,1.01959228515625,13.238525390625
4,0.35833333333333428,0.1737060546875,0.99609375,13.49151611328125
4,0.36666666666666625,0.17425537109375,0.9720458984375,13.7445068359375
4,0.375,0.17474365234375,0.94720458984375,13.99755859375
4,0.38333333333333375,0.17523193359375,0.92169189453125,14.25054931640625
4,0.3916666666666675,0.17578125,0.89544677734375,14.5035400390625
4,0.39999999999999947,0.17626953125,0.86865234375,14.75653076171875
4,0.40833333333333321,0.1767578125,0.841064453125,15.009521484375
4,0.41666666666666696,0.17730712890625,0.8128662109375,15.26251220703125
4,0.42500000000000071,0.17779541015625,0.783935546875,15.5155029296875
4,0.43333333333333268,0.17828369140625,0.75439453125,15.7685546875
4,0.44166666666666643,0.1788330078125,0.72406005859375,16.02154541015625
4,0.45000000000000018,0.1793212890625,0.693115234375,16.2745361328125
4,0.45833333333333393,0.1798095703125,0.6614990234375,16.52752685546875
4,0.4666666666666659,0.18035888671875,0.629150390625,16.780517578125
4,0.47499999999999964,0.18084716796875,0.59619140625,17.03350830078125
4,0.48333333333333339,0.18133544921875,0.5625,17.2864990234375
4,0.49166666666666714,0.181884765625,0.52813720703125,17.53955078125
4,0.49999999999999911,0.182373046875,0.49310302734375,17.79254150390625
4,0.50833333333333286,0.182861328125,0.45745849609375,18.0455322265625
4,0.51666666666666661,0.18341064453125,0.4210205078125,18.29852294921875
4,0.52500000000000036,0.18389892578125,0.3839111328125,18.551513671875
4,0.53333333333333321,0.1844482421875,0.34613037109375,18.80450439453125
4,0.541666666666667,0.1849365234375,0.3077392578125,19.0574951171875
4,0.55000000000000071,0.1854248046875,0.26861572265625,19.310546875
4,0.55833333333333446,0.18597412109375,0.22882080078125,19.56353759765625
4,0.56666666666666643,0.18646240234375,0.1883544921875,19.8165283203125
4,0.57500000000000018,0.18695068359375,0.147216796875,20.06951904296875
4,0.58333333333333393,0.1875,0.1053466796875,20.322509765625
4,0.59166666666666767,0.18798828125,0.06280517578125,20.57550048828125
4,0.598954803342344,0.18841552734375,0,20.7967529296875
5,0,0.14764404296875,1.4122314453125,0.5272216796875
5,0.0083333333333337478,0.14886474609375,1.41290283203125,0.9105224609375
5,0.016666666666667496,0.1500244140625,1.41357421875,1.29388427734375
5,0.025000000000001243,0.1512451171875,1.41424560546875,1.67718505859375
5,0.033333333333333215,0.15240478515625,1.41485595703125,2.060546875
5,0.041666666666666963,0.15362548828125,1.41552734375,2.44384765625
5,0.050000000000000711,0.15484619140625,1.41619873046875,2.82720947265625
5,0.058333333333334458,0.156005859375,1.4168701171875,3.21051025390625
5,0.06666666666666643,0.1572265625,1.41754150390625,3.5938720703125
5,0.075000000000000178,0.15838623046875,1.41778564453125,3.97314453125
5,0.083333333333333925,0.1595458984375,1.41748046875,4.34423828125
5,0.091666666666667673,0.16070556640625,1.4163818359375,4.70721435546875
5,0.099999999999999645,0.16180419921875,1.41461181640625,5.06201171875
5,0.10833333333333339,0.16290283203125,1.41217041015625,5.40869140625
5,0.11666666666666714,0.1639404296875,1.40899658203125,5.74725341796875
5,0.12500000000000089,0.16497802734375,1.4051513671875,6.07763671875
5,0.13333333333333286,0.166015625,1.40057373046875,6.39984130859375
5,0.14166666666666661,0.1669921875,1.39532470703125,6.71392822265625
5,0.15000000000000036,0.16790771484375,1.389404296875,7.0198974609375
5,0.1583333333333341,0.16888427734375,1.38275146484375,7.31768798828125
5,0.16666666666666607,0.16973876953125,1.37542724609375,7.60736083984375
5,0.17499999999999982,0.170654296875,1.367431640625,7.88885498046875
5,0.18333333333333357,0.1715087890625,1.35870361328125,8.1622314453125
5,0.19166666666666732,0.17230224609375,1.34930419921875,8.42742919921875
5,0.19999999999999929,0.17315673828125,1.3392333984375,8.68450927734375
5,0.20833333333333304,0.1739501953125,1.32843017578125,8.9375
5,0.21666666666666679,0.1746826171875,1.31695556640625,9.19049072265625
5,0.22500000000000053,0.17547607421875,1.30474853515625,9.4434814453125
5,0.2333333333333325,0.17626953125,1.29193115234375,9.69647216796875
5,0.24166666666666625,0.17706298828125,1.27838134765625,9.94952392578125
5,0.25,0.1778564453125,1.2642822265625,10.2025146484375
5,0.25833333333333375,0.17864990234375,1.2493896484375,10.45550537109375
5,0.26666666666666661,0.179443359375,1.23382568359375,10.70849609375
5,0.27500000000000036,0.18023681640625,1.21759033203125,10.96148681640625
5,0.2833333333333341,0.1810302734375,1.20062255859375,11.2144775390625
5,0.29166666666666785,0.18182373046875,1.18304443359375,11.46746826171875
5,0.29999999999999982,0.1826171875,1.164794921875,11.720458984375
5,0.30833333333333357,0.18341064453125,1.14581298828125,11.9735107421875
5,0.31666666666666732,0.1842041015625,1.12615966796875,12.22650146484375
5,0.32500000000000107,0.18499755859375,1.1058349609375,12.4794921875
5,0.33333333333333304,0.185791015625,1.0848388671875,12.73248291015625
5,0.34166666666666679,0.18658447265625,1.06317138671875,12.9854736328125
5,0.35000000000000053,0.1873779296875,1.040771484375,13.23846435546875
5,0.35833333333333428,0.18817138671875,1.01776123046875,13.491455078125
5,0.36666666666666625,0.18896484375,0.99407958984375,13.74444580078125
5,0.375,0.18975830078125,0.96966552734375,13.99749755859375
5,0.38333333333333375,0.19049072265625,0.944580078125,14.25048828125
5,0.3916666666666675,0.1912841796875,0.91876220703125,14.50347900390625
5,0.39999999999999947,0.19207763671875,0.892333984375,14.7564697265625
5,0.40833333333333321,0.19287109375,0.865234375,15.00946044921875
5,0.41666666666666696,0.19366455078125,0.83746337890625,15.262451171875
5,0.42500000000000071,0.1944580078125,0.8089599609375,15.51544189453125
5,0.43333333333333268,0.19525146484375,0.77978515625,15.7684326171875
5,0.44166666666666643,0.196044921875,0.7498779296875,16.021484375
5,0.45000000000000018,0.19683837890625,0.7193603515625,16.27447509765625
5,0.45833333333333393,0.1976318359375,0.68817138671875,16.5274658203125
5,0.4666666666666659,0.19842529296875,0.65631103515625,16.78045654296875
5,0.47499999999999964,0.19921875,0.62371826171875,17.033447265625
5,0.48333333333333339,0.20001220703125,0.5904541015625,17.28643798828125
5,0.49166666666666714,0.2008056640625,0.5565185546875,17.5394287109375
5,0.5,0.20159912109375,0.52191162109375,17.79241943359375
5,0.50833333333333375,0.202392578125,0.48663330078125,18.04547119140625
5,0.5166666666666675,0.20318603515625,0.45068359375,18.2984619140625
5,0.52500000000000124,0.2039794921875,0.41400146484375,18.55145263671875
5,0.53333333333333321,0.20477294921875,0.37664794921875,18.804443359375
5,0.541666666666667,0.20556640625,0.338623046875,19.05743408203125
5,0.55000000000000071,0.206298828125,0.2999267578125,19.3104248046875
5,0.55833333333333446,0.20709228515625,0.26055908203125,19.56341552734375
5,0.56666666666666643,0.2078857421875,0.2205810546875,19.81640625
5,0.57500000000000018,0.20867919921875,0.1798095703125,20.0694580078125
5,0.58333333333333393,0.20947265625,0.13836669921875,20.32244873046875
5,0.59166666666666767,0.21026611328125,0.09625244140625,20.575439453125
5,0.59999999999999964,0.2110595703125,0.053466796875,20.82843017578125
5,0.60545646075595927,0.21160888671875,0,20.99407958984375
6,0,0.14764404296875,1.4122314453125,0.5272216796875
6,0.0083333333333337478,0.149658203125,1.411865234375,0.9105224609375
6,0.016666666666667496,0.15167236328125,1.41143798828125,1.29388427734375
6,0.025000000000001243,0.1536865234375,1.41107177734375,1.67718505859375
6,0.033333333333333215,0.15570068359375,1.41064453125,2.060546875
6,0.041666666666666963,0.15777587890625,1.4102783203125,2.44384765625
6,0.050000000000000711,0.1597900390625,1.40985107421875,2.82720947265625
6,0.058333333333334458,0.16180419921875,1.40948486328125,3.21051025390625
6,0.06666666666666643,0.163818359375,1.40911865234375,3.5938720703125
6,0.075000000000000178,0.16583251953125,1.4083251953125,3.97308349609375
6,0.083333333333333925,0.16778564453125,1.406982421875,4.34423828125
6,0.091666666666667673,0.169677734375,1.4049072265625,4.7071533203125
6,0.099999999999999645,0.17156982421875,1.40216064453125,5.06201171875
6,0.10833333333333339,0.17340087890625,1.39874267578125,5.40869140625
6,0.11666666666666714,0.1751708984375,1.39459228515625,5.7471923828125
6,0.12500000000000089,0.1768798828125,1.389892578125,6.07757568359375
6,0.13333333333333286,0.1785888671875,1.3843994140625,6.3997802734375
6,0.14166666666666661,0.18023681640625,1.3782958984375,6.7138671875
6,0.15000000000000036,0.181884765625,1.37152099609375,7.01983642578125
6,0.1583333333333341,0.18341064453125,1.36407470703125,7.317626953125
6,0.16666666666666607,0.1849365234375,1.35595703125,7.6072998046875
6,0.17499999999999982,0.18646240234375,1.34716796875,7.8887939453125
6,0.18333333333333357,0.1878662109375,1.33770751953125,8.16217041015625
6,0.19166666666666732,0.18927001953125,1.32757568359375,8.4273681640625
6,0.19999999999999929,0.19061279296875,1.3167724609375,8.6844482421875
6,0.20833333333333304,0.19195556640625,1.3052978515625,8.93743896484375
6,0.21666666666666679,0.19329833984375,1.29315185546875,9.1904296875
6,0.22500000000000053,0.19464111328125,1.28021240234375,9.44342041015625
6,0.23333333333333339,0.19598388671875,1.2667236328125,9.6964111328125
6,0.24166666666666714,0.19732666015625,1.25250244140625,9.94940185546875
6,0.25000000000000089,0.1986083984375,1.2376708984375,10.202392578125
6,0.25833333333333464,0.199951171875,1.2220458984375,10.45538330078125
6,0.26666666666666661,0.2012939453125,1.205810546875,10.70843505859375
6,0.27500000000000036,0.20263671875,1.18890380859375,10.96142578125
6,0.2833333333333341,0.2039794921875,1.1712646484375,11.21441650390625
6,0.29166666666666785,0.205322265625,1.1529541015625,11.4674072265625
6,0.29999999999999982,0.2066650390625,1.13397216796875,11.72039794921875
6,0.30833333333333357,0.20794677734375,1.11431884765625,11.973388671875
6,0.31666666666666732,0.20928955078125,1.093994140625,12.22637939453125
6,0.32500000000000107,0.21063232421875,1.07293701171875,12.4793701171875
6,0.33333333333333304,0.21197509765625,1.05126953125,12.73236083984375
6,0.3416666666666659,0.21331787109375,1.0289306640625,12.9853515625
6,0.34999999999999876,0.21466064453125,1.005859375,13.23834228515625
6,0.35833333333333162,0.21600341796875,0.9820556640625,13.49139404296875
6,0.36666666666666448,0.21728515625,0.95770263671875,13.744384765625
6,0.37499999999999734,0.2186279296875,0.9326171875,13.99737548828125
