surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,-0.06512451171875,0,5.28790283203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.06500244140625,0,7.9932861328125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.60150146484375,0,10.998291015625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.14373779296875,0,2.06591796875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.62078857421875,0,11.393310546875,0,1,0,0.692838191986084,0.550000011920929,1
1,-0.0592041015625,0,6.00341796875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0880126953125,0,8.70782470703125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.12939453125,0,2.7784423828125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0533447265625,0,6.71795654296875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.111083984375,0,9.42242431640625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.11279296875,0,3.60235595703125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0977783203125,0,4.34637451171875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0474853515625,0,7.43243408203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1341552734375,0,10.13702392578125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10223388671875,0,0.1766357421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.09124755859375,0,1.498779296875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0819091796875,0,5.1337890625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0416259765625,0,8.14697265625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1572265625,0,10.8515625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.08026123046875,0,2.22088623046875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0675048828125,0,5.849365234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.03570556640625,0,8.86151123046875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.18023681640625,0,11.566162109375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.06939697265625,0,2.933837890625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0531005859375,0,6.56390380859375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.02984619140625,0,9.57598876953125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.20306396484375,0,12.2723388671875,0,1,0,0.61031448841094971,0.550000011920929,1
1,-0.056884765625,0,3.7581787109375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.04559326171875,0,4.5025634765625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0386962890625,0,7.2784423828125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.02398681640625,0,10.29052734375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1728515625,0,0.02239990234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.02032470703125,0,10.7308349609375,0,1,0,0.606225848197937,0.550000011920929,1
1,0.2042236328125,0,1.34393310546875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0335693359375,0,5.2904052734375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0242919921875,0,7.99298095703125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.23565673828125,0,2.0654296875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.022705078125,0,6.00634765625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.00994873046875,0,8.70751953125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.26666259765625,0,2.77777099609375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0118408203125,0,6.72125244140625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.00445556640625,0,9.42205810546875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.302490234375,0,3.6014404296875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.33489990234375,0,4.34527587890625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0009765625,0,7.4361572265625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.01885986328125,0,10.1365966796875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10223388671875,0,0.1766357421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.07672119140625,0,1.49774169921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.369140625,0,5.13238525390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.00994873046875,0,8.15106201171875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.03326416015625,0,10.85113525390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.05120849609375,0,2.2188720703125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.4002685546875,0,5.8477783203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.02081298828125,0,8.86602783203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.04766845703125,0,11.565673828125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0260009765625,0,2.9307861328125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.43133544921875,0,6.56207275390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.03167724609375,0,9.5809326171875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.06207275390625,0,12.28021240234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.003173828125,0,3.75396728515625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.02947998046875,0,4.497314453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.46246337890625,0,7.27642822265625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.04254150390625,0,10.29583740234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.07550048828125,0,12.946533203125,0,1,0,0.60610461235046387,0.550000011920929,1
1,0.1728515625,0,0.02239990234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1885986328125,0,1.34417724609375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.05731201171875,0,5.28399658203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.4935302734375,0,7.99072265625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.05340576171875,0,11.0107421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.20440673828125,0,2.06597900390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0826416015625,0,5.9989013671875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.52459716796875,0,8.70501708984375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.06427001953125,0,11.7257080078125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.219970703125,0,2.778564453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0687255859375,0,12.0194091796875,0,1,0,0.55229443311691284,0.550000011920929,1
1,0.10791015625,0,6.71282958984375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.5556640625,0,9.41937255859375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.23797607421875,0,3.6025390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.2542724609375,0,4.3465576171875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1331787109375,0,7.4267578125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.5867919921875,0,10.1336669921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10223388671875,0,0.1766357421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.12066650390625,0,1.498046875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.27142333984375,0,5.134033203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.158447265625,0,8.140625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.61785888671875,0,10.8480224609375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1390380859375,0,2.219482421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.287109375,0,5.849609375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1837158203125,0,8.85455322265625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.64892578125,0,11.56231689453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1572265625,0,2.9317626953125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.6556396484375,0,11.71685791015625,0,1,0,0.61001676321029663,0.550000011920929,1
1,0.302734375,0,6.564208984375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.208984375,0,9.5684814453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.17828369140625,0,3.75531005859375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.197265625,0,4.4990234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.31829833984375,0,7.27874755859375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.2342529296875,0,10.2823486328125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1728515625,0,0.02239990234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.24163818359375,0,10.4915771484375,0,1,0,0.65895086526870728,0.550000011920929,1
1,0.16912841796875,0,1.3443603515625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.21734619140625,0,5.28607177734375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.33392333984375,0,7.99334716796875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.16534423828125,0,2.06640625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.235595703125,0,6.00128173828125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.34954833984375,0,8.70794677734375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.16168212890625,0,2.7791748046875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.25384521484375,0,6.71551513671875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.36517333984375,0,9.4224853515625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.15740966796875,0,3.6033935546875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.153564453125,0,4.34765625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.27203369140625,0,7.42974853515625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.38079833984375,0,10.1370849609375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10223388671875,0,0.1766357421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11151123046875,0,1.4986572265625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.14947509765625,0,5.13531494140625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.290283203125,0,8.14398193359375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.39556884765625,0,10.81365966796875,0,1,0,0.5938680768013,0.550000011920929,1
1,-0.1207275390625,0,2.220703125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.145751953125,0,5.85113525390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.30853271484375,0,8.85821533203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1298828125,0,2.93353271484375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.14202880859375,0,6.56591796875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.32672119140625,0,9.57244873046875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.14044189453125,0,3.75775146484375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.14996337890625,0,4.50213623046875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.13836669921875,0,7.28070068359375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.344970703125,0,10.28668212890625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1728515625,0,0.02239990234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.353515625,0,10.621826171875,0,1,0,0.66071474552154541,0.550000011920929,1
1,0.21624755859375,0,1.34326171875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1600341796875,0,5.289794921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1346435546875,0,7.9954833984375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.2596435546875,0,2.064208984375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.169189453125,0,6.00567626953125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.13092041015625,0,8.71026611328125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.302490234375,0,2.77593994140625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1783447265625,0,6.720458984375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.12725830078125,0,9.425048828125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.35205078125,0,3.598876953125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.39678955078125,0,4.342041015625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1875,0,7.435302734375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.12353515625,0,10.13983154296875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10223388671875,0,0.1766357421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1124267578125,0,1.49847412109375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.44415283203125,0,5.12847900390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1966552734375,0,8.150146484375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.11981201171875,0,10.8546142578125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.11956787109375,0,10.90631103515625,0,1,0,0.58107709884643555,0.550000011920929,1
1,-0.12261962890625,0,2.2203369140625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.4871826171875,0,5.84320068359375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.205810546875,0,8.86492919921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1326904296875,0,2.93304443359375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.5301513671875,0,6.55694580078125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.2149658203125,0,9.57977294921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.14434814453125,0,3.757080078125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.15484619140625,0,4.501220703125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.5731201171875,0,7.2706298828125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.22412109375,0,10.29461669921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1728515625,0,0.02239990234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.21917724609375,0,1.3431396484375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.166015625,0,5.28875732421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.6160888671875,0,7.98431396484375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.2332763671875,0,11.0093994140625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.26544189453125,0,2.0638427734375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.17608642578125,0,6.00445556640625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.6590576171875,0,8.69805908203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.242431640625,0,11.7242431640625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.3111572265625,0,2.775390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.18621826171875,0,6.7191162109375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.7020263671875,0,9.4117431640625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.2515869140625,0,12.4390869140625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.364013671875,0,3.59814453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.25531005859375,0,12.72802734375,0,1,0,0.57805275917053223,0.550000011920929,1
1,0.4117431640625,0,4.34112548828125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1962890625,0,7.43377685546875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.7449951171875,0,10.12542724609375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10223388671875,0,0.1766357421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10009765625,0,1.4984130859375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.4622802734375,0,5.12738037109375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.2064208984375,0,8.1484375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.7879638671875,0,10.839111328125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.09796142578125,0,2.22027587890625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.5081787109375,0,5.8419189453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.21649169921875,0,8.86309814453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.8309326171875,0,11.5528564453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0958251953125,0,2.932861328125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.8525390625,0,11.9117431640625,0,1,0,0.67230069637298584,0.550000011920929,1
1,0.55401611328125,0,6.55548095703125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.22662353515625,0,9.5777587890625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0933837890625,0,3.7568359375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.09112548828125,0,4.5009765625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.599853515625,0,7.26898193359375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.2366943359375,0,10.2923583984375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1728515625,0,0.02239990234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1568603515625,0,1.34332275390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.08880615234375,0,5.28839111328125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.64569091796875,0,7.9825439453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.24676513671875,0,11.00701904296875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.2469482421875,0,11.019775390625,0,1,0,0.60357934236526489,0.550000011920929,1
1,0.140869140625,0,2.0643310546875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.086669921875,0,6.0040283203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.6915283203125,0,8.696044921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.12506103515625,0,2.776123046875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.08453369140625,0,6.7186279296875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.73736572265625,0,9.40960693359375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.1068115234375,0,3.59912109375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.09033203125,0,4.34234619140625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0823974609375,0,7.4332275390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.783203125,0,10.12310791015625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10223388671875,0,0.1766357421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.103271484375,0,1.49853515625,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0728759765625,0,5.12890625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.08026123046875,0,8.1478271484375,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.82904052734375,0,10.836669921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.104248046875,0,2.22052001953125,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.0570068359375,0,5.84368896484375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.078125,0,8.86248779296875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.8748779296875,0,11.5501708984375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10528564453125,0,2.93328857421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.8873291015625,0,11.74310302734375,0,1,0,0.6909557580947876,0.550000011920929,1
1,0.04119873046875,0,6.55743408203125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0760498046875,0,9.57708740234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1064453125,0,3.75738525390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10748291015625,0,4.50164794921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.02532958984375,0,7.271240234375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.07391357421875,0,10.29168701171875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.10858154296875,0,5.28924560546875,0,1,0,0.44999998807907104,0.550000011920929,1
1,0.009521484375,0,7.9849853515625,0,1,0,0.44999998807907104,0.550000011920929,1
