shot,ageSeconds,x,y,z
5,0.058333333333333327,-0.00103759765625,4.656005859375,2.164794921875
5,0.066666666666666666,-0.013671875,4.64697265625,2.34747314453125
4,0.058333333333333327,0.116943359375,4.8255615234375,2.16461181640625
4,0.066666666666666666,0.12115478515625,4.84075927734375,2.3472900390625
3,0.058333333333333327,0.13934326171875,4.648193359375,2.1663818359375
3,0.066666666666666666,0.14678955078125,4.6380615234375,2.3492431640625
2,0.058333333333333327,0.02996826171875,4.74420166015625,2.1678466796875
2,0.066666666666666666,0.021728515625,4.74774169921875,2.3509521484375
1,0.058333333333333327,0.130615234375,4.7408447265625,2.16845703125
1,0.066666666666666666,0.13677978515625,4.74395751953125,2.3516845703125
8,0.075,0.08978271484375,4.5306396484375,2.5233154296875
8,0.083333333333333329,0.090087890625,4.5093994140625,2.69964599609375
7,0.075,-0.02020263671875,4.86322021484375,2.52423095703125
7,0.083333333333333329,-0.03179931640625,4.8778076171875,2.70062255859375
6,0.075,0.26275634765625,4.7042236328125,2.524658203125
6,0.083333333333333329,0.2816162109375,4.70166015625,2.701171875
5,0.075,-0.026123046875,4.6376953125,2.5281982421875
5,0.083333333333333329,-0.03839111328125,4.62799072265625,2.70501708984375
4,0.075,0.12530517578125,4.85546875,2.5279541015625
4,0.083333333333333329,0.12939453125,4.86920166015625,2.704833984375
3,0.075,0.15411376953125,4.62762451171875,2.53021240234375
3,0.083333333333333329,0.16131591796875,4.6168212890625,2.707275390625
2,0.075,0.01361083984375,4.7509765625,2.5321044921875
2,0.083333333333333329,0.005615234375,4.75341796875,2.70941162109375
1,0.075,0.14288330078125,4.7467041015625,2.532958984375
1,0.083333333333333329,0.14886474609375,4.74871826171875,2.71026611328125
8,0.09166666666666666,0.09033203125,4.48785400390625,2.87213134765625
8,0.099999999999999992,0.090576171875,4.46612548828125,3.04071044921875
7,0.09166666666666666,-0.04315185546875,4.891357421875,2.8731689453125
7,0.099999999999999992,-0.05426025390625,4.90380859375,3.0418701171875
6,0.09166666666666666,0.30010986328125,4.69842529296875,2.873779296875
6,0.099999999999999992,0.318115234375,4.694580078125,3.04248046875
5,0.09166666666666666,-0.05035400390625,4.61773681640625,2.87799072265625
5,0.099999999999999992,-0.06207275390625,4.60699462890625,3.047119140625
4,0.09166666666666666,0.13336181640625,4.88189697265625,2.87774658203125
4,0.099999999999999992,0.13726806640625,4.89361572265625,3.04681396484375
3,0.09166666666666666,0.1683349609375,4.60552978515625,2.8804931640625
3,0.099999999999999992,0.1751708984375,4.59375,3.0498046875
2,0.09166666666666666,-0.00213623046875,4.755126953125,2.8828125
2,0.099999999999999992,-0.009765625,4.75604248046875,3.05230712890625
1,0.09166666666666666,0.15472412109375,4.74993896484375,2.8837890625
1,0.099999999999999992,0.160400390625,4.75042724609375,3.0533447265625
8,0.10833333333333332,0.0908203125,4.44415283203125,3.2054443359375
8,0.11666666666666665,0.09100341796875,4.421875,3.36627197265625
7,0.10833333333333332,-0.0650634765625,4.915283203125,3.2066650390625
7,0.11666666666666665,-0.07568359375,4.92572021484375,3.36761474609375
6,0.10833333333333332,0.33575439453125,4.6900634765625,3.20733642578125
6,0.11666666666666665,0.35302734375,4.684814453125,3.36834716796875
5,0.10833333333333332,-0.073486328125,4.59576416015625,3.2122802734375
5,0.11666666666666665,-0.08465576171875,4.58404541015625,3.37359619140625
4,0.10833333333333332,0.14111328125,4.904296875,3.2120361328125
4,0.11666666666666665,0.144775390625,4.9139404296875,3.37335205078125
3,0.10833333333333332,0.181884765625,4.58154296875,3.2152099609375
3,0.11666666666666665,0.18841552734375,4.56884765625,3.376708984375
2,0.10833333333333332,-0.0172119140625,4.7562255859375,3.2178955078125
2,0.11666666666666665,-0.0244140625,4.755615234375,3.37957763671875
1,0.10833333333333332,0.166015625,4.75018310546875,3.21905517578125
1,0.11666666666666665,0.17144775390625,4.7491455078125,3.38079833984375
8,0.12499999999999999,0.09124755859375,4.3994140625,3.52325439453125
8,0.13333333333333333,0.09149169921875,4.376708984375,3.67633056640625
7,0.12499999999999999,-0.08599853515625,4.9351806640625,3.524658203125
7,0.13333333333333333,-0.0960693359375,4.94354248046875,3.6778564453125
6,0.12499999999999999,0.36981201171875,4.67901611328125,3.52545166015625
6,0.13333333333333333,0.38616943359375,4.67254638671875,3.67864990234375
5,0.12499999999999999,-0.09552001953125,4.5718994140625,3.53106689453125
5,0.13333333333333333,-0.10614013671875,4.55914306640625,3.68463134765625
4,0.12499999999999999,0.1484375,4.92266845703125,3.53076171875
4,0.13333333333333333,0.1519775390625,4.9302978515625,3.68426513671875
3,0.12499999999999999,0.19482421875,4.55572509765625,3.53436279296875
3,0.13333333333333333,0.2010498046875,4.54205322265625,3.6881103515625
2,0.12499999999999999,-0.031494140625,4.75433349609375,3.53741455078125
2,0.13333333333333333,-0.0384521484375,4.752197265625,3.69134521484375
1,0.12499999999999999,0.1767578125,4.7474365234375,3.5386962890625
1,0.13333333333333333,0.18194580078125,4.74493408203125,3.6927490234375
8,0.14166666666666666,0.0916748046875,4.353759765625,3.8255615234375
8,0.15,0.09185791015625,4.33056640625,3.970947265625
7,0.14166666666666666,-0.10589599609375,4.950927734375,3.82720947265625
7,0.15,-0.11541748046875,4.957275390625,3.97265625
6,0.14166666666666666,0.40216064453125,4.6654052734375,3.8280029296875
6,0.15,0.417724609375,4.65765380859375,3.9735107421875
5,0.14166666666666666,-0.11651611328125,4.54595947265625,3.83428955078125
5,0.15,-0.1265869140625,4.53228759765625,3.9801025390625
4,0.14166666666666666,0.1553955078125,4.93695068359375,3.83392333984375
4,0.15,0.15875244140625,4.942626953125,3.979736328125
3,0.14166666666666666,0.2071533203125,4.5279541015625,3.8380126953125
3,0.15,0.21307373046875,4.51336669921875,3.98394775390625
2,0.14166666666666666,-0.045166015625,4.74932861328125,3.84136962890625
2,0.15,-0.05169677734375,4.7457275390625,3.987548828125
1,0.14166666666666666,0.18701171875,4.74169921875,3.84283447265625
1,0.15,0.19189453125,4.7376708984375,3.98907470703125
8,0.15833333333333333,0.09210205078125,4.30718994140625,4.1124267578125
8,0.16666666666666666,0.09228515625,4.2835693359375,4.25006103515625
7,0.15833333333333333,-0.124755859375,4.962646484375,4.11419677734375
7,0.16666666666666666,-0.1337890625,4.96697998046875,4.25189208984375
6,0.15833333333333333,0.432861328125,4.6492919921875,4.1151123046875
6,0.16666666666666666,0.4476318359375,4.6402587890625,4.25286865234375
5,0.15833333333333333,-0.13641357421875,4.5181884765625,4.12200927734375
5,0.16666666666666666,-0.14599609375,4.5035400390625,4.26007080078125
4,0.15833333333333333,0.16204833984375,4.94732666015625,4.12164306640625
4,0.16666666666666666,0.16522216796875,4.95098876953125,4.2596435546875
3,0.15833333333333333,0.21881103515625,4.49835205078125,4.12603759765625
3,0.16666666666666666,0.22442626953125,4.48291015625,4.2642822265625
2,0.15833333333333333,-0.05810546875,4.74139404296875,4.12982177734375
2,0.16666666666666666,-0.0643310546875,4.73626708984375,4.2681884765625
1,0.15833333333333333,0.19671630859375,4.73297119140625,4.13140869140625
1,0.16666666666666666,0.20135498046875,4.72747802734375,4.26983642578125
8,0.175,0.09246826171875,4.25970458984375,4.38385009765625
8,0.18333333333333332,0.0926513671875,4.235595703125,4.51373291015625
7,0.175,-0.142578125,4.97027587890625,4.3857421875
7,0.18333333333333332,-0.151123046875,4.9725341796875,4.51568603515625
6,0.175,0.4619140625,4.63055419921875,4.38671875
6,0.18333333333333332,0.475830078125,4.62017822265625,4.5167236328125
5,0.175,-0.1552734375,4.4884033203125,4.39422607421875
5,0.18333333333333332,-0.16424560546875,4.4727783203125,4.52447509765625
4,0.175,0.1683349609375,4.95367431640625,4.393798828125
4,0.18333333333333332,0.17132568359375,4.955322265625,4.5240478515625
3,0.175,0.2298583984375,4.46697998046875,4.3985595703125
3,0.18333333333333332,0.23516845703125,4.45050048828125,4.52899169921875
2,0.175,-0.07037353515625,4.73040771484375,4.40264892578125
2,0.18333333333333332,-0.07623291015625,4.7237548828125,4.533203125
1,0.175,0.20587158203125,4.7213134765625,4.40435791015625
1,0.18333333333333332,0.2103271484375,4.71429443359375,4.53497314453125
8,0.19166666666666665,0.09283447265625,4.21124267578125,4.63970947265625
8,0.19999999999999998,0.093017578125,4.1866455078125,4.76190185546875
7,0.19166666666666665,-0.159423828125,4.97381591796875,4.64178466796875
7,0.19999999999999998,-0.16741943359375,4.97406005859375,4.76397705078125
6,0.19166666666666665,0.48931884765625,4.6092529296875,4.642822265625
6,0.19999999999999998,0.50244140625,4.59759521484375,4.76507568359375
5,0.19166666666666665,-0.17303466796875,4.45672607421875,4.65087890625
5,0.19999999999999998,-0.1815185546875,4.44012451171875,4.77337646484375
4,0.19166666666666665,0.17425537109375,4.95599365234375,4.650390625
4,0.19999999999999998,0.17706298828125,4.95562744140625,4.77288818359375
3,0.19166666666666665,0.24029541015625,4.4337158203125,4.65557861328125
3,0.19999999999999998,0.2452392578125,4.41632080078125,4.7781982421875
2,0.19166666666666665,-0.0819091796875,4.7164306640625,4.659912109375
2,0.19999999999999998,-0.08740234375,4.708251953125,4.78271484375
1,0.19166666666666665,0.21453857421875,4.70660400390625,4.6617431640625
1,0.19999999999999998,0.21868896484375,4.6981201171875,4.78460693359375
8,0.20833333333333331,0.09320068359375,4.16162109375,4.882080078125
8,0.21666666666666665,0.0933837890625,4.13592529296875,5.0023193359375
7,0.20833333333333331,-0.17535400390625,4.97344970703125,4.88427734375
7,0.21666666666666665,-0.18328857421875,4.97210693359375,5.0045166015625
6,0.20833333333333331,0.5152587890625,4.5853271484375,4.8853759765625
6,0.21666666666666665,0.52813720703125,4.57232666015625,5.0057373046875
5,0.20833333333333331,-0.1898193359375,4.42291259765625,4.8939208984375
5,0.21666666666666665,-0.19818115234375,4.40509033203125,5.01446533203125
4,0.20833333333333331,0.17987060546875,4.9544677734375,4.8934326171875
4,0.21666666666666665,0.1826171875,4.95257568359375,5.01397705078125
3,0.20833333333333331,0.2501220703125,4.3984375,4.89892578125
3,0.21666666666666665,0.25506591796875,4.37982177734375,5.0196533203125
2,0.20833333333333331,-0.09283447265625,4.69940185546875,4.903564453125
2,0.21666666666666665,-0.0982666015625,4.6898193359375,5.0244140625
1,0.20833333333333331,0.2227783203125,4.68896484375,4.905517578125
1,0.21666666666666665,0.22686767578125,4.67913818359375,5.02642822265625
8,0.22499999999999998,0.09356689453125,4.10943603515625,5.12249755859375
8,0.23333333333333331,0.09368896484375,4.0823974609375,5.24273681640625
7,0.22499999999999998,-0.191162109375,4.9700927734375,5.12481689453125
7,0.23333333333333331,-0.1990966796875,4.96746826171875,5.2451171875
6,0.22499999999999998,0.541015625,4.55865478515625,5.12603759765625
6,0.23333333333333331,0.55389404296875,4.5443115234375,5.246337890625
5,0.22499999999999998,-0.20654296875,4.386474609375,5.13507080078125
5,0.23333333333333331,-0.21484375,4.3673095703125,5.255615234375
4,0.22499999999999998,0.1854248046875,4.95001220703125,5.13458251953125
4,0.23333333333333331,0.18817138671875,4.94677734375,5.255126953125
3,0.22499999999999998,0.25994873046875,4.3604736328125,5.140380859375
3,0.23333333333333331,0.26483154296875,4.340576171875,5.2611083984375
2,0.22499999999999998,-0.10369873046875,4.6795654296875,5.145263671875
2,0.23333333333333331,-0.109130859375,4.668701171875,5.26611328125
1,0.22499999999999998,0.23089599609375,4.66851806640625,5.1473388671875
1,0.23333333333333331,0.2349853515625,4.6573486328125,5.26824951171875
8,0.24166666666666664,0.0938720703125,4.05462646484375,5.3629150390625
8,0.24999999999999997,0.09405517578125,4.02618408203125,5.483154296875
7,0.24166666666666664,-0.20697021484375,4.964111328125,5.3653564453125
7,0.24999999999999997,-0.21490478515625,4.96014404296875,5.48565673828125
6,0.24166666666666664,0.5667724609375,4.529296875,5.36663818359375
6,0.24999999999999997,0.57965087890625,4.51361083984375,5.4869384765625
5,0.24166666666666664,-0.22320556640625,4.34735107421875,5.376220703125
5,0.24999999999999997,-0.2315673828125,4.32684326171875,5.49676513671875
4,0.24166666666666664,0.19097900390625,4.94287109375,5.37567138671875
4,0.24999999999999997,0.1937255859375,4.93829345703125,5.4962158203125
3,0.24166666666666664,0.26971435546875,4.31988525390625,5.38177490234375
3,0.24999999999999997,0.27459716796875,4.29864501953125,5.50250244140625
2,0.24166666666666664,-0.114501953125,4.6571044921875,5.386962890625
2,0.24999999999999997,-0.11993408203125,4.64483642578125,5.50787353515625
1,0.24166666666666664,0.23907470703125,4.6453857421875,5.38916015625
1,0.24999999999999997,0.24310302734375,4.63287353515625,5.51007080078125
8,0.2583333333333333,0.09423828125,3.9970703125,5.60333251953125
8,0.26666666666666666,0.09442138671875,3.96728515625,5.72357177734375
7,0.2583333333333333,-0.2227783203125,4.95538330078125,5.60589599609375
7,0.26666666666666666,-0.230712890625,4.95001220703125,5.7261962890625
6,0.2583333333333333,0.592529296875,4.49725341796875,5.60723876953125
6,0.26666666666666666,0.6053466796875,4.48016357421875,5.7275390625
5,0.2583333333333333,-0.2398681640625,4.3055419921875,5.6173095703125
5,0.26666666666666666,-0.24822998046875,4.28363037109375,5.7379150390625
4,0.2583333333333333,0.196533203125,4.93304443359375,5.61676025390625
4,0.26666666666666666,0.19927978515625,4.92706298828125,5.7373046875
3,0.2583333333333333,0.27947998046875,4.276611328125,5.62322998046875
3,0.26666666666666666,0.284423828125,4.25390625,5.74395751953125
2,0.2583333333333333,-0.1253662109375,4.63189697265625,5.62872314453125
2,0.26666666666666666,-0.13079833984375,4.6182861328125,5.74957275390625
1,0.2583333333333333,0.2471923828125,4.61962890625,5.6309814453125
1,0.26666666666666666,0.25128173828125,4.60565185546875,5.751953125
8,0.275,0.0946044921875,3.93682861328125,5.84375
8,0.28333333333333333,0.0947265625,3.90557861328125,5.9639892578125
7,0.275,-0.23858642578125,4.9439697265625,5.846435546875
7,0.28333333333333333,-0.24652099609375,4.93719482421875,5.96673583984375
6,0.275,0.61822509765625,4.46246337890625,5.847900390625
6,0.28333333333333333,0.631103515625,4.4439697265625,5.96820068359375
5,0.275,-0.256591796875,4.260986328125,5.85845947265625
5,0.28333333333333333,-0.264892578125,4.23760986328125,5.97900390625
4,0.275,0.20208740234375,4.92041015625,5.85784912109375
4,0.28333333333333333,0.204833984375,4.9130859375,5.9783935546875
3,0.275,0.289306640625,4.2305908203125,5.86468505859375
3,0.28333333333333333,0.294189453125,4.20648193359375,5.9853515625
2,0.275,-0.13623046875,4.60394287109375,5.87042236328125
2,0.28333333333333333,-0.14166259765625,4.58892822265625,5.99127197265625
1,0.275,0.25531005859375,4.591064453125,5.87286376953125
1,0.28333333333333333,0.2593994140625,4.57568359375,5.9937744140625
8,0.29166666666666669,0.09490966796875,3.873779296875,6.08416748046875
8,0.3,0.0950927734375,3.84124755859375,6.20440673828125
7,0.29166666666666669,-0.25439453125,4.9298095703125,6.0870361328125
7,0.3,-0.2623291015625,4.921630859375,6.207275390625
6,0.29166666666666669,0.64398193359375,4.4249267578125,6.0885009765625
6,0.3,0.6568603515625,4.4051513671875,6.20880126953125
5,0.29166666666666669,-0.27325439453125,4.21368408203125,6.099609375
5,0.3,-0.2816162109375,4.18896484375,6.22015380859375
4,0.29166666666666669,0.2076416015625,4.90509033203125,6.09893798828125
4,0.3,0.21038818359375,4.89642333984375,6.21954345703125
3,0.29166666666666669,0.299072265625,4.18182373046875,6.1060791015625
3,0.3,0.303955078125,4.1563720703125,6.226806640625
2,0.29166666666666669,-0.1470947265625,4.57330322265625,6.11212158203125
2,0.3,-0.1524658203125,4.55694580078125,6.23297119140625
1,0.29166666666666669,0.26348876953125,4.55975341796875,6.11468505859375
1,0.3,0.26751708984375,4.5430908203125,6.235595703125
8,0.30833333333333335,0.09527587890625,3.8079833984375,6.3245849609375
8,0.31666666666666665,0.095458984375,3.77410888671875,6.44482421875
7,0.30833333333333335,-0.27020263671875,4.912841796875,6.32757568359375
7,0.31666666666666665,-0.27813720703125,4.90338134765625,6.44781494140625
6,0.30833333333333335,0.66973876953125,4.3846435546875,6.3291015625
6,0.31666666666666665,0.6826171875,4.363525390625,6.44940185546875
5,0.30833333333333335,-0.2899169921875,4.16363525390625,6.3406982421875
5,0.31666666666666665,-0.29827880859375,4.1375732421875,6.4613037109375
4,0.30833333333333335,0.21319580078125,4.88702392578125,6.340087890625
4,0.31666666666666665,0.2159423828125,4.87701416015625,6.46063232421875
3,0.30833333333333335,0.30889892578125,4.1302490234375,6.3475341796875
3,0.31666666666666665,0.31378173828125,4.103515625,6.46826171875
2,0.30833333333333335,-0.15789794921875,4.53985595703125,6.35382080078125
2,0.31666666666666665,-0.163330078125,4.52215576171875,6.47467041015625
1,0.30833333333333335,0.2716064453125,4.52569580078125,6.35650634765625
1,0.31666666666666665,0.27569580078125,4.5076904296875,6.4774169921875
8,0.325,0.0955810546875,3.73956298828125,6.56500244140625
8,0.33333333333333331,0.09576416015625,3.70428466796875,6.68524169921875
7,0.325,-0.2860107421875,4.89324951171875,6.568115234375
7,0.33333333333333331,-0.2939453125,4.8824462890625,6.6883544921875
6,0.325,0.69549560546875,4.3416748046875,6.5697021484375
6,0.33333333333333331,0.70831298828125,4.3192138671875,6.6900634765625
5,0.325,-0.306640625,4.11090087890625,6.58184814453125
5,0.33333333333333331,-0.31494140625,4.08349609375,6.702392578125
4,0.325,0.21875,4.86627197265625,6.5811767578125
4,0.33333333333333331,0.2215576171875,4.85491943359375,6.70172119140625
3,0.325,0.31866455078125,4.0760498046875,6.58892822265625
3,0.33333333333333331,0.32354736328125,4.0479736328125,6.70965576171875
2,0.325,-0.16876220703125,4.5037841796875,6.59552001953125
2,0.33333333333333331,-0.1741943359375,4.4847412109375,6.71636962890625
1,0.325,0.27978515625,4.48895263671875,6.59832763671875
1,0.33333333333333331,0.2838134765625,4.4696044921875,6.71923828125
8,0.34166666666666667,0.095947265625,3.66839599609375,6.805419921875
8,0.35,0.09613037109375,3.63177490234375,6.9256591796875
7,0.34166666666666667,-0.3018798828125,4.87091064453125,6.80865478515625
7,0.35,-0.30975341796875,4.85870361328125,6.928955078125
6,0.34166666666666667,0.72119140625,4.2960205078125,6.81036376953125
6,0.35,0.73406982421875,4.27215576171875,6.9306640625
5,0.34166666666666667,-0.32330322265625,4.05548095703125,6.822998046875
5,0.35,-0.3316650390625,4.02667236328125,6.94354248046875
4,0.34166666666666667,0.22430419921875,4.84283447265625,6.822265625
4,0.35,0.22711181640625,4.83001708984375,6.94281005859375
3,0.34166666666666667,0.32843017578125,4.0191650390625,6.83038330078125
3,0.35,0.33331298828125,3.9896240234375,6.95111083984375
2,0.34166666666666667,-0.17962646484375,4.4649658203125,6.8372802734375
2,0.35,-0.18505859375,4.44451904296875,6.9581298828125
1,0.34166666666666667,0.28790283203125,4.4495849609375,6.84014892578125
1,0.35,0.2919921875,4.42877197265625,6.9610595703125
8,0.35833333333333334,0.0963134765625,3.594482421875,7.04583740234375
8,0.36666666666666664,0.09649658203125,3.5565185546875,7.16607666015625
7,0.35833333333333334,-0.31768798828125,4.8458251953125,7.0491943359375
7,0.36666666666666664,-0.3255615234375,4.83233642578125,7.16949462890625
6,0.35833333333333334,0.7469482421875,4.24755859375,7.05096435546875
6,0.36666666666666664,0.75982666015625,4.222412109375,7.1712646484375
5,0.35833333333333334,-0.3399658203125,3.99725341796875,7.0640869140625
5,0.36666666666666664,-0.34832763671875,3.9671630859375,7.1846923828125
4,0.35833333333333334,0.2298583984375,4.81658935546875,7.0633544921875
4,0.36666666666666664,0.232666015625,4.802490234375,7.18389892578125
3,0.35833333333333334,0.3382568359375,3.95947265625,7.07183837890625
3,0.36666666666666664,0.3431396484375,3.92864990234375,7.1925048828125
2,0.35833333333333334,-0.1904296875,4.42340087890625,7.0789794921875
2,0.36666666666666664,-0.19586181640625,4.40167236328125,7.1998291015625
1,0.35833333333333334,0.2960205078125,4.4073486328125,7.08197021484375
1,0.36666666666666664,0.30010986328125,4.38525390625,7.202880859375
8,0.375,0.09661865234375,3.51788330078125,7.2862548828125
8,0.38333333333333336,0.0968017578125,3.47857666015625,7.406494140625
7,0.375,-0.33349609375,4.818115234375,7.28973388671875
7,0.38333333333333336,-0.34136962890625,4.80316162109375,7.4100341796875
6,0.375,0.772705078125,4.19647216796875,7.29156494140625
6,0.38333333333333336,0.78558349609375,4.169921875,7.411865234375
5,0.375,-0.356689453125,3.9364013671875,7.30523681640625
5,0.38333333333333336,-0.364990234375,3.9049072265625,7.42578125
4,0.375,0.23541259765625,4.7877197265625,7.304443359375
4,0.38333333333333336,0.23822021484375,4.772216796875,7.425048828125
3,0.375,0.3480224609375,3.89715576171875,7.313232421875
3,0.38333333333333336,0.3529052734375,3.86492919921875,7.4339599609375
2,0.375,-0.2012939453125,4.379150390625,7.3206787109375
2,0.38333333333333336,-0.20672607421875,4.35601806640625,7.4415283203125
1,0.375,0.30419921875,4.36248779296875,7.32379150390625
1,0.38333333333333336,0.3082275390625,4.33905029296875,7.4447021484375
8,0.39166666666666672,0.09698486328125,3.4384765625,7.52667236328125
8,0.4,0.09716796875,3.3978271484375,7.64691162109375
7,0.39166666666666672,-0.34930419921875,4.78753662109375,7.53033447265625
7,0.4,-0.357177734375,4.77130126953125,7.65057373046875
6,0.39166666666666672,0.79840087890625,4.142578125,7.5322265625
6,0.4,0.811279296875,4.11468505859375,7.65252685546875
5,0.39166666666666672,-0.37335205078125,3.87274169921875,7.54638671875
5,0.4,-0.3817138671875,3.83990478515625,7.66693115234375
4,0.39166666666666672,0.240966796875,4.75604248046875,7.54559326171875
4,0.4,0.2437744140625,4.73919677734375,7.6661376953125
3,0.39166666666666672,0.3577880859375,3.83197021484375,7.5546875
3,0.4,0.36273193359375,3.7984619140625,7.6754150390625
2,0.39166666666666672,-0.212158203125,4.3321533203125,7.5623779296875
2,0.4,-0.21759033203125,4.3076171875,7.6832275390625
1,0.39166666666666672,0.31231689453125,4.3148193359375,7.56561279296875
1,0.4,0.31640625,4.2900390625,7.6865234375
8,0.40833333333333338,0.09735107421875,3.3564453125,7.76708984375
8,0.41666666666666669,0.0975341796875,3.31439208984375,7.8873291015625
7,0.40833333333333338,-0.3651123046875,4.75433349609375,7.7708740234375
7,0.41666666666666669,-0.37298583984375,4.73675537109375,7.89111328125
6,0.40833333333333338,0.82415771484375,4.08599853515625,7.7728271484375
6,0.41666666666666669,0.8370361328125,4.0567626953125,7.89312744140625
5,0.40833333333333338,-0.3900146484375,3.806396484375,7.7874755859375
5,0.41666666666666669,-0.39837646484375,3.772216796875,7.9080810546875
4,0.40833333333333338,0.24652099609375,4.7216796875,7.78668212890625
4,0.41666666666666669,0.24932861328125,4.7034912109375,7.9072265625
3,0.40833333333333338,0.36761474609375,3.76416015625,7.796142578125
3,0.41666666666666669,0.37249755859375,3.72930908203125,7.91680908203125
2,0.40833333333333338,-0.2230224609375,4.28240966796875,7.8040771484375
2,0.41666666666666669,-0.2283935546875,4.256591796875,7.9249267578125
1,0.40833333333333338,0.3204345703125,4.26446533203125,7.8074951171875
1,0.41666666666666669,0.32452392578125,4.23834228515625,7.92840576171875
8,0.42500000000000004,0.09765625,3.27166748046875,8.00750732421875
8,0.43333333333333335,0.09783935546875,3.228271484375,8.12774658203125
7,0.42500000000000004,-0.38092041015625,4.7183837890625,8.01141357421875
7,0.43333333333333335,-0.3887939453125,4.69940185546875,8.13165283203125
6,0.42500000000000004,0.84991455078125,4.0267333984375,8.013427734375
6,0.43333333333333335,0.86279296875,3.99609375,8.13372802734375
5,0.42500000000000004,-0.40673828125,3.73736572265625,8.02862548828125
5,0.43333333333333335,-0.4150390625,3.7017822265625,8.149169921875
4,0.42500000000000004,0.2520751953125,4.68463134765625,8.02777099609375
