shot,ageSeconds,x,y,z
1,0.31666666666666665,0.2513427734375,5.5081787109375,7.82647705078125
1,0.325,0.2540283203125,5.57720947265625,7.98419189453125
1,0.33333333333333331,0.25677490234375,5.64556884765625,8.141845703125
1,0.34166666666666667,0.25946044921875,5.71331787109375,8.299560546875
1,0.35,0.26220703125,5.7802734375,8.457275390625
1,0.35833333333333334,0.264892578125,5.8465576171875,8.614990234375
1,0.36666666666666664,0.267578125,5.91229248046875,8.772705078125
1,0.375,0.27032470703125,5.97723388671875,8.930419921875
1,0.38333333333333336,0.27301025390625,6.04150390625,9.08807373046875
1,0.39166666666666672,0.27569580078125,6.1051025390625,9.24578857421875
1,0.4,0.2784423828125,6.16802978515625,9.40350341796875
1,0.40833333333333338,0.2811279296875,6.230224609375,9.56121826171875
1,0.41666666666666669,0.2838134765625,6.2918701171875,9.71893310546875
1,0.42500000000000004,0.28656005859375,6.35272216796875,9.8765869140625
1,0.43333333333333335,0.28924560546875,6.41290283203125,10.0343017578125
1,0.44166666666666671,0.29193115234375,6.472412109375,10.1920166015625
1,0.45,0.294677734375,6.53125,10.3497314453125
1,0.45833333333333337,0.29736328125,6.58941650390625,10.5074462890625
1,0.46666666666666667,0.30010986328125,6.64691162109375,10.6651611328125
1,0.47500000000000003,0.30279541015625,6.70367431640625,10.82281494140625
1,0.48333333333333334,0.30548095703125,6.759765625,10.98052978515625
1,0.4916666666666667,0.3082275390625,6.81524658203125,11.13824462890625
1,0.5,0.3109130859375,6.8699951171875,11.29595947265625
1,0.5083333333333333,0.3135986328125,6.924072265625,11.45367431640625
1,0.51666666666666661,0.31634521484375,6.97747802734375,11.611328125
1,0.52499999999999991,0.31903076171875,7.0301513671875,11.76904296875
1,0.53333333333333321,0.32171630859375,7.0821533203125,11.9267578125
1,0.54166666666666652,0.324462890625,7.133544921875,12.08447265625
1,0.54999999999999982,0.3271484375,7.1842041015625,12.2421875
1,0.55833333333333313,0.329833984375,7.23419189453125,12.39984130859375
1,0.56666666666666643,0.33258056640625,7.2835693359375,12.55755615234375
1,0.57499999999999973,0.33526611328125,7.3321533203125,12.71527099609375
1,0.583333333333333,0.33795166015625,7.38006591796875,12.87298583984375
1,0.59166666666666634,0.3406982421875,7.42730712890625,13.03070068359375
1,0.59999999999999964,0.3433837890625,7.47393798828125,13.18841552734375
1,0.608333333333333,0.34613037109375,7.51983642578125,13.3460693359375
1,0.61666666666666625,0.34881591796875,7.5650634765625,13.5037841796875
1,0.62499999999999956,0.35150146484375,7.609619140625,13.6614990234375
1,0.63333333333333286,0.354248046875,7.65350341796875,13.8192138671875
1,0.64166666666666616,0.35693359375,7.6966552734375,13.9769287109375
1,0.64999999999999947,0.359619140625,7.73919677734375,14.13458251953125
1,0.65833333333333277,0.36236572265625,7.781005859375,14.29229736328125
1,0.66666666666666607,0.36505126953125,7.8221435546875,14.45001220703125
1,0.67499999999999938,0.36773681640625,7.86260986328125,14.60772705078125
1,0.68333333333333268,0.3704833984375,7.90240478515625,14.76544189453125
1,0.691666666666666,0.3731689453125,7.94146728515625,14.923095703125
1,0.69999999999999929,0.3758544921875,7.97991943359375,15.080810546875
1,0.70833333333333259,0.37860107421875,8.01763916015625,15.238525390625
1,0.7166666666666659,0.38128662109375,8.0546875,15.396240234375
1,0.7249999999999992,0.384033203125,8.09112548828125,15.553955078125
1,0.7333333333333325,0.38671875,8.12677001953125,15.711669921875
1,0.74166666666666581,0.389404296875,8.16180419921875,15.86932373046875
1,0.74999999999999911,0.39215087890625,8.1961669921875,16.02703857421875
1,0.75833333333333242,0.39483642578125,8.22979736328125,16.18475341796875
1,0.76666666666666572,0.39752197265625,8.26275634765625,16.34246826171875
1,0.774999999999999,0.4002685546875,8.29510498046875,16.50018310546875
1,0.78333333333333233,0.4029541015625,8.32666015625,16.6578369140625
1,0.79166666666666563,0.4056396484375,8.35760498046875,16.8155517578125
1,0.79999999999999893,0.40838623046875,8.38787841796875,16.9732666015625
1,0.80833333333333224,0.41107177734375,8.41748046875,17.1309814453125
1,0.81666666666666554,0.41375732421875,8.44635009765625,17.2886962890625
1,0.82499999999999885,0.41650390625,8.474609375,17.4464111328125
1,0.83333333333333215,0.419189453125,8.5020751953125,17.60406494140625
1,0.84166666666666545,0.42193603515625,8.5289306640625,17.76177978515625
1,0.84999999999999876,0.42462158203125,8.55511474609375,17.91949462890625
1,0.85833333333333206,0.42730712890625,8.58062744140625,18.07720947265625
1,0.86666666666666536,0.4300537109375,8.60540771484375,18.23492431640625
1,0.87499999999999867,0.4327392578125,8.62957763671875,18.392578125
1,0.883333333333332,0.4354248046875,8.65301513671875,18.55029296875
1,0.89166666666666528,0.43817138671875,8.67572021484375,18.7080078125
1,0.89999999999999858,0.44085693359375,8.6978759765625,18.86572265625
1,0.90833333333333188,0.44354248046875,8.71923828125,19.0234375
1,0.91666666666666519,0.4462890625,8.739990234375,19.18115234375
1,0.92499999999999849,0.448974609375,8.76007080078125,19.33880615234375
1,0.93333333333333179,0.45166015625,8.7794189453125,19.49652099609375
1,0.9416666666666651,0.45440673828125,8.79803466796875,19.65423583984375
1,0.9499999999999984,0.45709228515625,8.81610107421875,19.81195068359375
1,0.95833333333333171,0.45977783203125,8.83343505859375,19.96966552734375
1,0.966666666666665,0.4625244140625,8.85003662109375,20.1273193359375
1,0.97499999999999831,0.4652099609375,8.86602783203125,20.2850341796875
1,0.98333333333333162,0.46795654296875,8.88128662109375,20.4427490234375
1,0.99166666666666492,0.47064208984375,8.8958740234375,20.6004638671875
1,0.99999999999999822,0.47332763671875,8.9097900390625,20.7581787109375
1,1.0083333333333315,0.47607421875,8.92303466796875,20.91583251953125
1,1.0166666666666648,0.478759765625,8.93560791015625,21.07354736328125
1,1.0249999999999981,0.4814453125,8.94744873046875,21.23126220703125
1,1.0333333333333314,0.48419189453125,8.95867919921875,21.38897705078125
1,1.0416666666666647,0.48687744140625,8.96917724609375,21.54669189453125
1,1.049999999999998,0.48956298828125,8.97900390625,21.70440673828125
1,1.0583333333333313,0.4923095703125,8.98822021484375,21.862060546875
1,1.0666666666666647,0.4949951171875,8.99664306640625,22.019775390625
1,1.074999999999998,0.4976806640625,9.00445556640625,22.177490234375
1,1.0833333333333313,0.50042724609375,9.0115966796875,22.335205078125
1,1.0916666666666646,0.50311279296875,9.01800537109375,22.492919921875
1,1.0999999999999979,0.505859375,9.02374267578125,22.65057373046875
1,1.1083333333333312,0.508544921875,9.02886962890625,22.80828857421875
1,1.1166666666666645,0.51123046875,9.03326416015625,22.96600341796875
1,1.1249999999999978,0.51397705078125,9.03692626953125,23.12371826171875
1,1.1333333333333311,0.51666259765625,9.03997802734375,23.28143310546875
1,1.1416666666666644,0.51934814453125,9.0423583984375,23.4390869140625
1,1.1499999999999977,0.5220947265625,9.04400634765625,23.5968017578125
1,1.158333333333331,0.5247802734375,9.0450439453125,23.7545166015625
1,1.1666666666666643,0.5274658203125,9.0452880859375,23.9122314453125
1,1.1749999999999976,0.53021240234375,9.044921875,24.0699462890625
1,1.1833333333333309,0.53289794921875,9.04388427734375,24.2276611328125
1,1.1916666666666642,0.53558349609375,9.04217529296875,24.3853759765625
1,1.1999999999999975,0.538330078125,9.03973388671875,24.5430908203125
1,1.2000000476837158,0.538330078125,9.03973388671875,24.5430908203125
