shot,ageSeconds,x,y,z
1,0.99999999999999889,1.41497802734375,0.4278564453125,-1.31634521484375
1,1.0083333333333322,1.42425537109375,0.429443359375,-1.4007568359375
1,1.0166666666666655,1.43353271484375,0.4298095703125,-1.4852294921875
1,1.0249999999999988,1.44287109375,0.42889404296875,-1.56964111328125
1,1.0333333333333321,1.4521484375,0.4267578125,-1.65411376953125
1,1.0416666666666654,1.46142578125,0.42333984375,-1.738525390625
1,1.0499999999999987,1.470703125,0.418701171875,-1.822998046875
1,1.058333333333332,1.47998046875,0.41278076171875,-1.90740966796875
1,1.0666666666666653,1.48931884765625,0.4056396484375,-1.99188232421875
1,1.0749999999999986,1.49859619140625,0.397216796875,-2.07635498046875
1,1.0833333333333319,1.50787353515625,0.3875732421875,-2.1607666015625
1,1.0916666666666652,1.51715087890625,0.376708984375,-2.2452392578125
1,1.0999999999999985,1.52642822265625,0.364501953125,-2.32965087890625
1,1.1083333333333318,1.5357666015625,0.35113525390625,-2.41412353515625
1,1.1166666666666651,1.5450439453125,0.33648681640625,-2.49853515625
1,1.1249999999999984,1.5543212890625,0.320556640625,-2.5830078125
1,1.1333333333333317,1.5635986328125,0.303466796875,-2.66741943359375
1,1.1416666666666651,1.5728759765625,0.2850341796875,-2.75189208984375
1,1.1499999999999984,1.58221435546875,0.26531982421875,-2.8363037109375
1,1.1583333333333317,1.59149169921875,0.24444580078125,-2.9207763671875
1,1.166666666666665,1.60076904296875,0.2222900390625,-3.00518798828125
1,1.1749999999999983,1.61004638671875,0.19891357421875,-3.08966064453125
1,1.1833333333333316,1.619140625,0.1861572265625,-3.172119140625
1,1.1916666666666649,1.62750244140625,0.2032470703125,-3.24810791015625
1,1.1999999999999982,1.6358642578125,0.21905517578125,-3.3240966796875
1,1.2083333333333315,1.64422607421875,0.233642578125,-3.40008544921875
1,1.2166666666666648,1.652587890625,0.2469482421875,-3.47607421875
1,1.2249999999999981,1.66094970703125,0.25909423828125,-3.5521240234375
1,1.2333333333333314,1.6693115234375,0.26983642578125,-3.62811279296875
1,1.2416666666666647,1.67767333984375,0.2794189453125,-3.7041015625
1,1.249999999999998,1.68603515625,0.28778076171875,-3.78009033203125
1,1.2583333333333313,1.69439697265625,0.2947998046875,-3.8560791015625
1,1.2666666666666646,1.7027587890625,0.3006591796875,-3.93206787109375
1,1.2749999999999979,1.71112060546875,0.30523681640625,-4.00811767578125
1,1.2833333333333312,1.719482421875,0.30859375,-4.0841064453125
1,1.2916666666666645,1.72784423828125,0.31060791015625,-4.16009521484375
1,1.2999999999999978,1.7362060546875,0.3114013671875,-4.236083984375
1,1.3083333333333311,1.74456787109375,0.31103515625,-4.31207275390625
1,1.3166666666666644,1.7529296875,0.309326171875,-4.3880615234375
1,1.3249999999999977,1.76129150390625,0.306396484375,-4.464111328125
1,1.333333333333331,1.7696533203125,0.30224609375,-4.54010009765625
1,1.3416666666666643,1.77801513671875,0.29681396484375,-4.6160888671875
1,1.3499999999999976,1.78631591796875,0.2901611328125,-4.69207763671875
1,1.358333333333331,1.794677734375,0.28216552734375,-4.76806640625
1,1.3666666666666643,1.80303955078125,0.27301025390625,-4.84405517578125
1,1.3749999999999976,1.8114013671875,0.26263427734375,-4.92010498046875
1,1.3833333333333309,1.81976318359375,0.25091552734375,-4.99609375
1,1.3916666666666642,1.828125,0.23797607421875,-5.07208251953125
1,1.3999999999999975,1.83648681640625,0.22381591796875,-5.1480712890625
1,1.4083333333333308,1.8448486328125,0.2083740234375,-5.22406005859375
1,1.4166666666666641,1.85321044921875,0.19171142578125,-5.300048828125
1,1.4220997711022669,1.858642578125,0,-5.349609375
