surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.25579833984375,0,14.447509765625,0,1,0,0.21756424009799957,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.26364856958389282,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.29717978835105896,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.20267067849636078,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.292140930891037,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.20922607183456421,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.23483443260192871,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.79492270946502686,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.27342364192008972,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.25935935974121094,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.29980611801147461,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.26348876953125,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.27479073405265808,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.21816720068454742,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.28891855478286743,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.29990151524543762,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.25407329201698303,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.21630378067493439,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.65952110290527344,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.29646793007850647,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.2920326292514801,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.23991499841213226,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.2522101104259491,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.80973505973815918,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.20237620174884796,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.76593679189682007,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.27116361260414124,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.24996559321880341,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.29231500625610352,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.23975865542888641,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.2194988876581192,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.21700707077980042,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.24640846252441406,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.24082627892494202,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.26043036580085754,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.26509630680084229,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.21659079194068909,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.27979362010955811,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.82111650705337524,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.27035757899284363,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.25199192762374878,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.24166540801525116,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.23549136519432068,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.2662203311920166,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.2718738317489624,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.29468917846679688,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.20583483576774597,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.22877359390258789,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.25432863831520081,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.78206580877304077,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.26576873660087585,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.21932464838027954,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.26516786217689514,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.21087343990802765,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.72595340013504028,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.29036253690719604,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.72758829593658447,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.24091064929962158,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.2533295750617981,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.28147825598716736,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.21177171170711517,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.23447886109352112,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.21433202922344208,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.25800761580467224,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.22257649898529053,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.26078593730926514,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.25358274579048157,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.28336191177368164,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.22485123574733734,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.6674913763999939,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.22629933059215546,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.29916384816169739,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.23269565403461456,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.2929854691028595,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.22502344846725464,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.28617534041404724,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.28591755032539368,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.26681393384933472,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.2365051805973053,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.20722301304340363,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.7199665904045105,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.20868329703807831,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.22579112648963928,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.22381886839866638,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.23385490477085114,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.684471070766449,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.27299118041992188,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.8404509425163269,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.21293497085571289,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.24799761176109314,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.26032131910324097,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.20291607081890106,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.22766457498073578,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.29252645373344421,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.28503498435020447,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.21885178983211517,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.28957083821296692,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.27084794640541077,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.24370843172073364,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.23656570911407471,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.71303528547286987,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.20212417840957642,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.22055697441101074,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.23262694478034973,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.24389083683490753,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.28094613552093506,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.22929307818412781,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.23455610871315002,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.28624549508094788,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.26863935589790344,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.21452200412750244,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.702325701713562,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.20529474318027496,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.272652268409729,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.28726491332054138,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.22609460353851318,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.79363918304443359,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.2562098503112793,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.7304193377494812,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.22433891892433167,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.24549323320388794,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.28516492247581482,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.29875919222831726,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.206235870718956,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.253165602684021,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.28700935840606689,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.26328021287918091,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.20374427735805511,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.22076486051082611,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.29366609454154968,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.22777524590492249,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.81298685073852539,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.21943135559558868,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.21461309492588043,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.20612244307994843,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.28590705990791321,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.27628800272941589,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.27832171320915222,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.24787040054798126,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.20519278943538666,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.24017699062824249,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.23541803658008575,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.84737491607666016,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.21752499043941498,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.22193224728107452,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.263932466506958,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.24872851371765137,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.76534348726272583,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.26183104515075684,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.72496777772903442,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.26348373293876648,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.22479116916656494,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.273068904876709,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.26983270049095154,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.23788900673389435,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.26668772101402283,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.20866328477859497,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.21447262167930603,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.21415044367313385,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.20367008447647095,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.20765578746795654,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.2398676872253418,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.83407604694366455,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.24228300154209137,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.22776156663894653,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.24147284030914307,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.28218621015548706,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.23932328820228577,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.28630742430686951,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.20042775571346283,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.20651586353778839,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.27097189426422119,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.2221255749464035,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.74310398101806641,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.23330983519554138,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.249412402510643,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.29958704113960266,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.26171186566352844,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.80586576461791992,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.21074330806732178,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.72480618953704834,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.24040709435939789,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.26078891754150391,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.24250346422195435,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.22721114754676819,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.27046343684196472,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.23667177557945251,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.27995586395263672,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.20994001626968384,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.28510421514511108,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.23688451945781708,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.27502933144569397,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.25074028968811035,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.760595977306366,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.2447950690984726,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.2391640841960907,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.27098280191421509,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.29724699258804321,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.21635353565216064,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.29410350322723389,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.24940748512744904,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.27011972665786743,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.27272307872772217,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.23161570727825165,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.65537780523300171,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.2297135591506958,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.21194683015346527,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.26965603232383728,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.26775729656219482,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.75607794523239136,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.20430484414100647,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.653059184551239,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.27681621909141541,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.21576853096485138,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.25487634539604187,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.2832406759262085,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.20605693757534027,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.24738538265228271,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.21989579498767853,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.24871064722537994,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.21233443915843964,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.25387564301490784,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.24587731063365936,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.24599489569664001,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.83960723876953125,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.20189876854419708,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.20899488031864166,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.22757621109485626,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.29828912019729614,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.23753677308559418,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.26366791129112244,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.20232397317886353,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.26298776268959045,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.27694302797317505,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.28409844636917114,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.84405320882797241,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.29759266972541809,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.23779091238975525,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.22699610888957977,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.29657682776451111,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.6963580846786499,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.29822090268135071,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.7300223708152771,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.28040263056755066,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.29862150549888611,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.22510513663291931,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.22042351961135864,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.26467928290367126,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.2267405092716217,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.22909760475158691,0.550000011920929,1
