surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
1,0.1610107421875,0,1.74029541015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.17431640625,0,2.953369140625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.18768310546875,0,4.16644287109375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.2010498046875,0,5.3795166015625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.21441650390625,0,6.59259033203125,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.22772216796875,0,7.8056640625,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.24102783203125,0,9.01873779296875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.25439453125,0,10.2318115234375,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.26751708984375,0,11.42401123046875,0,1,0,1.0873236656188965,0.550000011920929,1
1,0.27020263671875,0,11.6666259765625,0,1,0,2.0967674255371094,0.550000011920929,1
